"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"HR.A.2019.cap[13]",0.299297182269066,0.0972606072058272,0.134967063782784,0.234221378961447,0.290498815265251,0.354888488211677,0.509477145263286,1.00196772125201,750
"HR.A.2019.cap[14]",0.275226384821711,0.0975694204804196,0.0984537287421799,0.208271923944229,0.270413943144842,0.330037977490935,0.490798675965162,1.0173678398678,180
"HR.A.2019.cap[15]",0.288391904979766,0.0941822288497979,0.130883451755201,0.22028338486903,0.279181428886495,0.345704587440084,0.491614291919111,1.00849406035028,440
"HR.A.2019.cap[16]",0.284658713633156,0.0899555164944538,0.122238880167151,0.22118549718867,0.279317986939253,0.339243882643355,0.484957831102357,1.00187028138607,700
"HR.A.2019.cap[17]",0.281116498616596,0.0935815452518553,0.117326529332335,0.213369973290539,0.278492314182013,0.340066950009825,0.48263485789053,1.00060547940858,750
"HR.A.2019.cap[18]",0.250156247212031,0.080999903405051,0.0997164408544672,0.194833513550558,0.246030426642512,0.297184440543519,0.425661666187995,1.01967304478817,120
"HR.A.2019.cap[19]",0.276359879578992,0.0998955550868626,0.112924463559731,0.202068928232292,0.272008570951313,0.336543290695802,0.502020558525003,1.00099435561654,750
"HR.A.2019.cap[20]",0.276362556609285,0.0978140771788664,0.103930743656228,0.206144961669905,0.270736532482733,0.336939464022937,0.500117344157262,1.00048144519761,750
"HR.A.2019.cap[21]",0.256923548168695,0.0912666275457636,0.0912908697879905,0.199705507549429,0.250013291986624,0.312359827507881,0.462793042064776,0.999773661972562,750
"HR.A.2019.cap[22]",0.286757791444213,0.094896276010224,0.119846205945266,0.223342368027987,0.280314626443365,0.345915353073034,0.489465588698299,1.00292473605255,520
"HR.A.2019.cap[23]",0.34053371180767,0.107547916258738,0.176190342447411,0.264181599426232,0.32619623041837,0.404009396842948,0.58627385957759,1.0069070353008,270
"HR.A.2019.cap[24]",0.262866177020098,0.0874378718316467,0.109074900747739,0.202725321247436,0.257549062602271,0.313900351639175,0.453988994337447,1.004184954307,750
"HR.A.2019.cap[25]",0.278013475369731,0.090509006927934,0.129102912928709,0.213080042337398,0.270400862263864,0.332390439331381,0.47706793516046,1.00077562046033,750
"HR.A.2019.cap[26]",0.361820619107226,0.0967310735901418,0.214970393796051,0.297325912398152,0.349630196145397,0.413693839009778,0.579236213364318,1.0005801720019,750
"HR.A.2019.cap[27]",0.24647566517309,0.0873839505462456,0.0869765306100148,0.184592056304676,0.239076041499914,0.299135039209161,0.429265172927483,1.00279291667757,750
"HR.A.2019.cap[28]",0.248574829211743,0.0896132763996559,0.0861541458853366,0.188368755129947,0.242144836802142,0.307155987074742,0.433250206435893,1.00062831348783,750
"HR.A.2019.cap[29]",0.233404014138999,0.073667449965275,0.10099331587606,0.185786539168612,0.22797365525169,0.277589750122011,0.387079823883271,1.00798513265283,260
"HR.A.2019.cap[30]",0.263414746510153,0.0926051032160339,0.110399893924464,0.203515953277136,0.254975853118728,0.318062943065834,0.452374556949553,0.999905044473938,750
"HR.A.2019.cap[31]",0.378165348690532,0.108354357159216,0.200659440479091,0.302242949367627,0.363575178891524,0.437790090933486,0.618933421421396,1.00493167394492,550
"HR.A.2019.cap[32]",0.330346452751333,0.102650305168948,0.163238386035075,0.258640103824181,0.320181657695983,0.386522224981727,0.559341238508959,1.00342105407964,750
"HR.A.2019.cap[33]",0.234249188352825,0.0844202273028276,0.0826077742481498,0.174863493936498,0.232716338772181,0.287451936237424,0.402891613288883,0.999051991654235,750
"HR.A.2019.cap[34]",0.334227703239356,0.0966398409179571,0.172002214093651,0.268763132362253,0.323723445284073,0.388826234741788,0.558650049687564,1.00270029192413,540
"HR.A.2019.cap[35]",0.224056096790483,0.0832553986945433,0.0814543463025302,0.161358199727221,0.217925793227797,0.276174804880771,0.405728070343929,1.00012146255995,750
"HR.A.2019.cap[36]",0.262250662383159,0.093149584992695,0.102507101570815,0.200406083136099,0.255301382430986,0.315477229388569,0.476307167037819,1.01261915433798,240
"HR.A.2019.cap[37]",0.271186781835929,0.0911262386909592,0.0983042977779438,0.20688191887688,0.264647735042634,0.325400909051409,0.456706239800945,1.00076553090036,750
"HR.A.2019.cap[38]",0.297963269361601,0.0906304092276879,0.147355375425111,0.236286835413905,0.288518255101217,0.3486072332015,0.50288380888144,1.00751256779271,530
"HR.A.2019.cap[39]",0.255133251758519,0.0939127526478764,0.0899766248094548,0.193366600775465,0.250410198407565,0.311256498325953,0.460697600316537,1.00882042420424,360
"HR.A.2019.cap[40]",0.325807303807731,0.102586896778816,0.152466822714388,0.255304070631691,0.315687967680232,0.380481201507407,0.561040398177348,1.00368691214054,750
"HR.A.2019.cap[41]",0.251162492364614,0.0913621186887577,0.0854260539244903,0.192172906477058,0.245373726253332,0.308463250950864,0.44613403349522,1.00823180083445,610
"HR.A.2019.cap[42]",0.280651311491358,0.0911161738680387,0.117516568583725,0.218113307830458,0.271698742858919,0.337320300385336,0.487283218308427,0.999174085536075,750
"HR.A.2019.cap[43]",0.263791281383893,0.0791960981491549,0.126490588586326,0.210843549249186,0.257716518667937,0.309638347807675,0.439675946459152,1.00696058733166,590
"HR.A.2019.cap[44]",0.323917143386653,0.105861444286569,0.150316865008677,0.249086486308661,0.309404311026834,0.384755763241808,0.581288256984972,1.00150273331667,750
"HR.A.2019.cap[45]",0.278180347894854,0.103251322107076,0.0957291319892771,0.210764667857768,0.266549809441861,0.335026399397288,0.502492464491664,1.00196540435896,750
"HR.A.2019.cap[46]",0.281407894249761,0.0857378907529753,0.139173228383183,0.215740990845727,0.272132784771817,0.335893759453714,0.465888507598746,1.00674751639134,750
"HR.A.2019.cap[47]",0.244593607648169,0.0844886759002376,0.0814907771764535,0.186259160205474,0.243818518414174,0.294780627597426,0.418976287732964,1.00527466137425,750
"HR.A.2019.cap[48]",0.252580859683622,0.0883677267663421,0.0916677324925015,0.192324668875318,0.248291950034713,0.307513322497428,0.445061367241914,1.00288230973236,620
"HR.A.2019.cap[49]",0.292203907557326,0.0832223207557683,0.147865448757164,0.236884176641693,0.283349601858298,0.33824326606293,0.476848632144745,1.00103402222443,750
"HR.A.2019.cap[50]",0.289554102042862,0.0986322953598898,0.12265542289129,0.219323930072335,0.28045087219603,0.34882756713846,0.507874189388502,1.00099429086301,750
"HR.A.2019.cap[51]",0.274371917369284,0.0945324368350867,0.10155312905,0.206932608211459,0.268309754813433,0.335382923849456,0.472367337069989,1.01264511863103,400
"HR.A.2019.cap[52]",0.242700539570946,0.0845689534437865,0.0826649841409863,0.185575662306173,0.238797254085376,0.295770884882108,0.427707636204389,1.02502828264785,130
"HR.A.2019.cap[53]",0.266634264581893,0.093067913716571,0.10124898774527,0.202216239893795,0.260424840264612,0.324939357927623,0.471484753999785,1.01596320253375,430
"HR.A.2019.cap[54]",0.263182840063764,0.0939696411377492,0.0958495962117642,0.195546846415647,0.256887783379752,0.322730067825942,0.452550735666777,1.00656919808341,300
"HR.A.2019.cap[55]",0.310810849712271,0.0957012374247865,0.144798439992704,0.244793411442876,0.30015891145984,0.367619393852586,0.520555876170589,1.00024291712632,750
"HR.A.2019.cap[56]",0.312965190278752,0.0903811100078741,0.151341163820234,0.247242794083707,0.30612939396824,0.364325750014773,0.522652121241029,1.01737382453857,160
"HR.A.2019.cap[57]",0.255059746499628,0.0895823230927971,0.104710640498362,0.188227673834481,0.250130003294792,0.309667767141576,0.448959548332562,0.999648429654678,750
"HR.A.2019.cap[58]",0.289182093658796,0.101300252219952,0.117584555359626,0.221067788775224,0.281497187599601,0.345780259557504,0.506977290439885,1.00133852897861,750
"HR.A.2019.cap[59]",0.272848413363224,0.0885717243739644,0.112100194374178,0.212899757734086,0.263234797547099,0.330249233438298,0.457671779019347,1.0003246042885,750
"HR.A.2019.cap[60]",0.29258139045731,0.0979264409672711,0.13231567716212,0.226980450932487,0.280103039212638,0.349356589246295,0.521244914673568,1.00423874908785,750
"HR.A.2019.cap[61]",0.321424951772459,0.0996154859510503,0.157435194800937,0.251409164763445,0.310119442887218,0.384959891861011,0.536673407338367,0.999852823374698,750
"HR.A.2019.cap[62]",0.260943837610082,0.093491329406479,0.111916199180507,0.196856020599204,0.253612970980396,0.318566496473091,0.476778399510326,0.999923664652563,750
"HR.A.2019.cap[63]",0.358871418814117,0.114654329026274,0.181912086769612,0.27839105403354,0.345965771474257,0.415110296142066,0.653490655502581,1.00200523414493,750
"HR.A.2019.cap[64]",0.331709816382954,0.101172648157798,0.167639768869352,0.256548949692237,0.318493061532706,0.395144891092126,0.550170422238076,1.00249257453176,750
"HR.A.2019.knot[1]",0.276479071525285,0.0428729789387327,0.194596186411077,0.249160854198877,0.274309847889512,0.304165567913927,0.36255120696202,1.00051125912375,750
"HR.A.2019.knot[2]",0.2764008476141,0.0428830005151303,0.193843205817581,0.249379576577022,0.27401670727776,0.303296563880929,0.361790183520146,1.0026955742159,540
"HR.A.2019.knot[3]",0.275956787093786,0.0428315986100101,0.193590203319521,0.24906071094968,0.273596922301302,0.30324293942267,0.362057933146401,1.00283389520629,520
"HR.A.2019.knot[4]",0.276174791112739,0.0429168909249805,0.193281919831354,0.249244842090265,0.273766316767474,0.303609203079169,0.360815313587594,1.00392594483893,410
"HR.A.2019.knot[5]",0.275798602181588,0.0429421033368043,0.192097802895637,0.248675660194854,0.273348515855453,0.303228689287417,0.360918530319125,1.00690478579885,250
"HR.A.2019.knot[6]",0.276069031248937,0.0428756585125429,0.193060281000259,0.249209125044569,0.273536107606975,0.303486544449217,0.360752236432404,1.00456505552183,360
"HR.A.2019.knot[7]",0.276433258740754,0.0430298910991062,0.192865298527406,0.249603888814104,0.273850727995321,0.303698567608332,0.362295161730656,1.00438110544272,370
"HR.A.2019.knot[8]",0.276252167323634,0.0429746190475676,0.192694534468318,0.249000378196808,0.274035312271606,0.303987982759719,0.360657336526849,1.00636354284557,270
"HR.A.2019.knot[9]",0.276355158728869,0.0429270477724849,0.193462647960427,0.249059653728425,0.274006938426032,0.304170461099738,0.361441357398939,1.00483866537029,340
"HR.A.2019.knot[10]",0.276755880996251,0.0429249615192102,0.193898941291688,0.249772769016143,0.274553721080773,0.30413737950339,0.361851415099763,1.00387476493571,410
"HR.A.2019.knot[11]",0.277140713879637,0.0429577021574933,0.194022648745874,0.249824239608945,0.275221580342845,0.30489053790304,0.361873057123796,1.00425682760557,380
"HR.A.2019.knot[12]",0.276739873268513,0.0429243386115779,0.193529541973003,0.249304349097298,0.274212716761496,0.303841818148508,0.361717684910886,1.00382044868087,420
"HR.A.2019.knot[13]",0.276377430523419,0.0429176733855239,0.192816768338854,0.24886760106594,0.273770395303066,0.303495472433901,0.360604694954188,1.00615607594204,280
"HR.A.2019.knot[14]",0.276742918881367,0.042944098331425,0.193533166292199,0.249223635323638,0.274688899858825,0.304315340651041,0.361656799091242,1.00486844376039,340
"HR.A.2019.knot[15]",0.277009585186731,0.0429960863425325,0.194153018200854,0.249469654751995,0.274874049823118,0.304626332763085,0.361533805016047,1.00429547299453,380
"HR.A.2019.knot[16]",0.277000775954097,0.043039407842434,0.193521829424202,0.249226093181618,0.274694520723747,0.304225671309001,0.361734147299305,1.00549809009521,310
"HR.A.2019.knot[17]",0.277004772554298,0.0430885184705827,0.193272686470645,0.249698784763667,0.274662500790114,0.304625821491932,0.362450930906079,1.00607301364775,280
"HR.A.2019.knot[18]",0.277155322410098,0.0429924918162018,0.193943656915063,0.249657327416332,0.27458631712101,0.30418941843467,0.361813929532392,1.00550649876645,310
"HR.A.2019.knot[19]",0.277025421646871,0.0429555349183031,0.194227307054697,0.249146115802781,0.275127645696649,0.304202235288431,0.362537183527283,1.00237766303997,590
"HR.A.2019.knot[20]",0.276663943401369,0.0429496069538274,0.194076497936078,0.249520363406839,0.274286271803021,0.304212762975629,0.361787915366918,1.0040941668904,390
"HR.A.2019.knot[21]",0.276623943318445,0.0429303840842014,0.193374414959577,0.249559934295053,0.274196691163587,0.30416284466257,0.36127352180619,1.00435292698342,370
"HR.A.2019.knot[22]",0.276975288049605,0.0429451204746718,0.193873487147083,0.24939723031864,0.274756200523573,0.304441764462182,0.361804109372329,1.00350297073267,450
"HR.A.2019.knot[23]",0.277188764504452,0.0429985154946453,0.19359939286618,0.249727727349883,0.27538243236867,0.304500806007275,0.361902142363106,1.0045254047693,360
"HR.A.2019.knot[24]",0.277168453313735,0.0430395350425309,0.193624376154997,0.249794492986375,0.2743389035893,0.30432175610585,0.363279019922895,1.00509236262803,330
"HR.A.2019.knot[25]",0.276947468896865,0.042974331659688,0.193284412479762,0.249651799052373,0.274747017777008,0.304441259069165,0.362342759558708,1.00556145011666,310
"HR.A.2019.knot[26]",0.276913680246732,0.0430088339596276,0.193381397764616,0.24974897691881,0.275162692811725,0.30463366993287,0.361404787548175,1.0056241512035,300
"HR.A.2019.knot[27]",0.276863210837247,0.0430095155050435,0.193611174886353,0.249468198492313,0.274716837614629,0.304209891233023,0.361415874166996,1.00516373273923,330
"HR.A.2019.knot[28]",0.277125442714129,0.0430098155917548,0.194345052974571,0.249238616977643,0.274428101633863,0.304480286243684,0.363396986300436,1.00307123484601,490
"HR.A.2019.knot[29]",0.276904595269294,0.0428998184959938,0.194647154794794,0.249277488222255,0.274807498727299,0.304045885175774,0.361852537895479,1.00200618531553,670
"HR.A.2019.knot[30]",0.276776987234619,0.042849657850665,0.194420608233089,0.249681748742059,0.274588855653625,0.304156364145024,0.362419938607281,1.00107496626098,750
"HR.A.2019.knot[31]",0.276838271737572,0.0429399202847411,0.193501657373317,0.249297488143141,0.274979048194962,0.304518153375082,0.361070695492088,1.00510788405429,330
"HR.A.2019.knot[32]",0.277055802716963,0.0429669637860533,0.193704179212046,0.250041242978054,0.274962929970361,0.303950827117659,0.362399358113866,1.0040488493129,400
"HR.A.2019.knot[33]",0.276684108441967,0.0429602664332161,0.19376313098283,0.249647374800791,0.274324490255664,0.304117478825108,0.361538753388565,1.00483357179283,340
"HR.A.2019.knot[34]",0.276776577947844,0.0429889295394582,0.192453882825229,0.249733191463106,0.274442503611417,0.304051893993311,0.361988899436197,1.00426153944941,380
"HR.A.2019.knot[35]",0.276783637158022,0.0429739229301519,0.192768339665124,0.24950280638737,0.274641610436153,0.303885320854858,0.362863813302281,1.0052899384103,320
"HR.A.2019.knot[36]",0.276470848259131,0.042976803088317,0.192647113321579,0.249267764549802,0.27425987963407,0.303849771856703,0.361514321486274,1.00499968140841,330
"HR.A.2019.knot[37]",0.276677682406738,0.0429178051019826,0.193486428480878,0.24913290759063,0.274239494566988,0.304157553682597,0.361625648930944,1.00533112430198,320
"HR.A.2019.knot[38]",0.276297169377562,0.0429499627361261,0.193125734975543,0.248875263961363,0.274586532565926,0.303777573778449,0.360829541156456,1.00577011855023,300
"HR.A.2019.knot[39]",0.276365721927071,0.0429807214963792,0.192738604944014,0.248964460014615,0.273766226038788,0.303337506090271,0.361416790341672,1.0050062721304,330
"HR.A.2019.knot[40]",0.277040319737478,0.042954869698371,0.193812238394302,0.249546739068286,0.274863633443579,0.303819596606521,0.36311575233083,1.00264095082963,550
"HR.A.2019.knot[41]",0.27679997791907,0.04289023277977,0.194058429930458,0.249905223341742,0.274862838417498,0.303903846422373,0.362454845337283,1.00210874026302,640
"HR.A.2019.knot[42]",0.276638028512629,0.0428938982344573,0.194172562815421,0.249694012889627,0.274615518957734,0.303659397715011,0.362397248763285,1.00210425895321,640
"HR.A.2019.knot[43]",0.27675952663857,0.0429011003445099,0.193768823936212,0.249910716423936,0.274768132793055,0.304412871788488,0.362061422465384,1.0024741889713,580
"HR.A.2019.knot[44]",0.276753349995632,0.0429445732725132,0.193625664486352,0.250126936234512,0.274189871638356,0.303921421211115,0.361780253990841,1.0033275122819,460
"HR.A.2019.knot[45]",0.277015702354748,0.0429998814292367,0.19375559731705,0.249600675178059,0.274968327526734,0.304931280942214,0.362177401074213,1.00534909761298,320
"HR.A.2019.knot[46]",0.277038163236753,0.0430330902134329,0.193747069698662,0.249483330225886,0.274735857185861,0.305192463896661,0.362433886669806,1.00527721436629,320
"HR.A.2019.knot[47]",0.276754044532209,0.0430103302635389,0.193543712798452,0.24956127348098,0.274264804196956,0.304825708470016,0.361206786699782,1.00563136084391,300
"HR.A.2019.knot[48]",0.276650066279884,0.0429549858011901,0.193341915214487,0.249326292635815,0.274427575041169,0.304025210780857,0.361916015155089,1.00474198081957,350
"HR.A.2019.knot[49]",0.276574557603169,0.0429828116989891,0.194114772223762,0.248869692523133,0.274187355929642,0.304313945464413,0.361959060967886,1.0062099748879,280
"HR.A.2019.knot[50]",0.276445510004147,0.0428921848416466,0.193801882036974,0.249328447324974,0.27413972214209,0.303762035530143,0.36143494270927,1.00460760963903,360
"HR.A.2019.knot[51]",0.276756668304383,0.0430383874953901,0.192694391957485,0.249348782751371,0.274508547951924,0.304074224275469,0.361953116850603,1.00526220583191,320
"HR.A.2019.knot[52]",0.276609053377842,0.0429650490780073,0.193561682422111,0.249072003816447,0.274622108209383,0.303730912026071,0.361428923269544,1.00416647368272,390
"HR.A.2019.knot[53]",0.276554318171964,0.0429285089343623,0.193533357116679,0.249540654192918,0.274295716632447,0.303353529021983,0.361691771097564,1.00407906479792,390
"HR.A.2019.knot[54]",0.27706592426468,0.0429637253855414,0.194896935390105,0.249689888529703,0.275087881806172,0.304601872393825,0.36314870244697,1.00232959518781,600
"HR.A.2019.knot[55]",0.276974950047757,0.0429538140799026,0.19400086870039,0.249879249432021,0.274949309718138,0.30491957249109,0.362410245761927,1.00333841828178,460
"HR.A.2019.knot[56]",0.27656153306162,0.0428971451466142,0.19393341418897,0.249173212423699,0.274532909397963,0.304188515808105,0.361862968298442,1.0033773011483,460
"HR.A.2019.knot[57]",0.276618021602686,0.04293055073442,0.194458580521297,0.249318519689614,0.274140868350247,0.304141460737756,0.362088202183927,1.00323152000258,470
"HR.A.2019.knot[58]",0.276592426994923,0.0429963086308005,0.193617616102921,0.249263989251953,0.273791824792783,0.303797126807966,0.362558041367521,1.00385888568221,410
"HR.A.2019.knot[59]",0.276881230575302,0.0430302252787644,0.193192283881769,0.249790920062402,0.274368424198744,0.304514539471508,0.362141738798685,1.00523268534085,320
"HR.A.2019.knot[60]",0.276957507954629,0.043080697292791,0.193262165385601,0.249588016919366,0.274734976245605,0.304939860738033,0.361340832580546,1.00609238209643,280
"HR.A.2019.knot[61]",0.276836304566029,0.0430188284835786,0.193698213015041,0.249621793283029,0.274784480639744,0.304324584899932,0.362129342354584,1.00552982494666,310
"HR.A.2019.knot[62]",0.276693597718813,0.0429590325281107,0.193996397988536,0.249510200585355,0.274526936677229,0.303924768802021,0.36192199159429,1.00471244347468,350
"HR.A.2019.knot[63]",0.276649658141053,0.0430132449912151,0.193101391502569,0.249514091792192,0.274575428304442,0.304332178465521,0.362099743954703,1.00661074125658,260
"HR.A.2019.knot[64]",0.276156607208357,0.0429763714326912,0.193048961422854,0.249268976042853,0.273630303319846,0.30361255663716,0.361714332234447,1.00616751291308,280
"HR.A.2019.knot[65]",0.276670988003858,0.042891853690838,0.194001078186984,0.249699100808091,0.274409663402888,0.303907485551142,0.36203505126961,1.00308605326846,490
"HR.A.2019.knot[66]",0.276895453741565,0.0429590422220652,0.193939670996888,0.249913726794838,0.274961806804445,0.304041295609303,0.361937110343324,1.00416609721332,390
"HR.A.2019.knot[67]",0.276631529034799,0.0430099766459946,0.193526864002451,0.249414026423363,0.274524095769553,0.304108211480709,0.361395474881731,1.00623502342324,280
"HR.A.2019.knot[68]",0.277262997544939,0.0430167604928678,0.193859924151469,0.249935720609349,0.275163948529235,0.304478196855692,0.362993707396235,1.00374380078214,420
"HR.A.2019.knot[69]",0.27673179945096,0.0429422609816728,0.194462149846079,0.249596565255264,0.274207606645024,0.304055921465389,0.36222781542475,1.00301405209753,500
"HR.A.2019.knot[70]",0.276907263476325,0.0428980039555399,0.195291004065004,0.249847343515633,0.274691922609089,0.304554976334315,0.362450881872593,1.00176659450759,720
"HR.A.2019.knot[71]",0.276762157397216,0.0429763817328513,0.193637809928042,0.249717540334333,0.273836087884821,0.304341237806106,0.362013921848649,1.00409958315778,390
"HR.A.2019.knot[72]",0.276665217604294,0.042880520642313,0.193846330575707,0.249372427749827,0.274826693608604,0.304273937490483,0.36176715789847,1.00271847141924,540
"HR.A.2019.knot[73]",0.276666775232303,0.0428803879935414,0.194177335693965,0.249528620417324,0.274892835987368,0.304018053364373,0.361669313506547,1.00356850431124,440
"HR.A.2019.knot[74]",0.27659996414517,0.0429443286977385,0.193625746770584,0.249579326912474,0.273895935503811,0.303680205712423,0.36229053547611,1.00433627088164,380
"HR.A.2019.knot[75]",0.276997277090609,0.0430385153449743,0.193122816106477,0.24977514238916,0.274247446927106,0.30415209097618,0.36166163293472,1.00411884442249,390
"HR.A.2019.knot[76]",0.27645510486819,0.0429774179298849,0.192941722016471,0.249461049883884,0.273897070708393,0.303680798565816,0.361693996946092,1.00521311523363,320
"HR.A.2019.knot[77]",0.275990150300366,0.0429081682671297,0.192834257333036,0.249209954438051,0.27336078171395,0.303918408405137,0.361483289925404,1.00524515130423,320
"HR.A.2019.knot[78]",0.276238896009547,0.0428617458501881,0.193594389431366,0.249409929025535,0.273884178579393,0.303983940185145,0.361474527239011,1.00435794462289,370
"HR.A.2019.knot[79]",0.276820379240039,0.0430198520541812,0.193477350208904,0.249495987771343,0.274199500988001,0.304076407347099,0.362384059041761,1.00457063311403,360
"HR.A.2019.knot[80]",0.276817628293581,0.0429998513590432,0.193226176842189,0.249562278472886,0.274500266676593,0.304291415242036,0.362258716364774,1.00563137787282,300
"HR.A.2019.knot[81]",0.277185244979571,0.0429684798608396,0.194454027912726,0.249851597369858,0.275135273879362,0.304237181437952,0.362409746675703,1.00358326306207,440
"HR.A.2019.knot[82]",0.276325551692227,0.0429414575977775,0.193448483860255,0.248928219876783,0.274432391261699,0.303268686143876,0.361226434755091,1.00431851244219,380
"HR.A.2019.knot[83]",0.276438078480354,0.042911974833536,0.192981076729497,0.249552918176538,0.273661068248286,0.303579749676008,0.361942192391431,1.00438140345847,370
"HR.A.2019.knot[84]",0.275998973580783,0.0428983020741172,0.192760180103498,0.248857961163998,0.27342148720821,0.303490412297295,0.360899056504282,1.0037660224578,420
"HR.A.2019.knot[85]",0.276331758027007,0.0429657881584396,0.193296513388313,0.249483285520096,0.273568964347937,0.303815226639985,0.362001860692701,1.0039978354269,400
"HR.A.2019.knot[86]",0.276789638621051,0.0430213008892785,0.19261330424911,0.249364829756455,0.274651338504782,0.304258863361107,0.362322347943602,1.00492553381369,340
"HR.A.2019.knot[87]",0.276558650789558,0.0429328812035851,0.193179593848408,0.249198204852029,0.273952591401124,0.303904460157065,0.362243453566368,1.00363871873878,430
"HR.A.2019.knot[88]",0.276125994409109,0.0429452780697208,0.192695711554537,0.249061681086856,0.273687746081142,0.303617252568948,0.361620745703701,1.00433077759271,380
"HR.A.2019.knot[89]",0.276432649108979,0.0429511091306947,0.193383629675563,0.249469643111061,0.273867259198138,0.303447159037194,0.361286354335156,1.00499374551028,340
"HR.A.2019.knot[90]",0.276675922351242,0.0429944508406931,0.193406559050437,0.249391486392744,0.274291805331952,0.304186121073343,0.361645653452696,1.00529109747657,320
"HR.A.2019.knot[91]",0.276921265253484,0.0430124480080647,0.194226749274965,0.249667043277947,0.274707838407114,0.304606976554962,0.362035528261965,1.00345295785375,450
"HR.A.2019.knot[92]",0.277005238848612,0.0429731483343586,0.193898492828733,0.2497458595134,0.274630081781138,0.304630310678106,0.362044888187766,1.00307449915659,490
"HR.A.2019.knot[93]",0.276542867330699,0.0429591852320554,0.193451427514757,0.24941707890737,0.274104027100371,0.304088031670335,0.361644722600649,1.00345100935868,450
"HR.A.2019.knot[94]",0.276440387213351,0.0429464865937096,0.192904357165815,0.249178562175002,0.273975489505496,0.303480391516412,0.362519914300385,1.00387219969788,410
"HR.A.2019.knot[95]",0.2764192429355,0.0429175867406283,0.193481047603974,0.248886632376128,0.274488480230237,0.30359040455688,0.361435412503763,1.00311154601148,490
"HR.A.2019.knot[96]",0.276809628186032,0.0429220530028579,0.194333355398255,0.249280242563814,0.274947903812379,0.30445505849672,0.361723291777043,1.00445741334468,370
"HR.A.2019.knot[97]",0.277128256611555,0.0429865618836085,0.194461664538146,0.249329964566511,0.275321500923269,0.30480478991312,0.362087154867972,1.00399146159148,400
"HR.A.2019.knot[98]",0.276815218732008,0.0430039103329451,0.193956683812313,0.249555763408431,0.274211237093314,0.304074406588001,0.361984046572866,1.00399857837767,400
"HR.A.2019.knot[99]",0.276618133429541,0.042923496963623,0.193374883332422,0.249575282574707,0.274342733814158,0.303584332424007,0.361851516347851,1.00445610073537,370
"HR.A.2019.knot[100]",0.277187669081261,0.0430124788197049,0.19471257002173,0.249916802955211,0.274910977967153,0.305153192589057,0.362507987623854,1.00383852209353,410
"HR.A.2019.knot[101]",0.277165152824702,0.0429510134068057,0.194435129840173,0.249855693835936,0.274808129866577,0.304862353828085,0.362270359164082,1.00310948826666,490
"HR.A.2019.knot[102]",0.276899843170582,0.0429857410335538,0.193667229661905,0.249744521344018,0.274890943382293,0.304633385716935,0.361998183682904,1.00367948154017,430
"HR.A.2019.knot[103]",0.276664975196297,0.0429560286894804,0.193801259359628,0.249534026798706,0.274426008414932,0.303772812985617,0.361413339227146,1.00395319749634,400
"HR.A.2019.knot[104]",0.276806706047683,0.0429150540909264,0.194047249117664,0.24915188164515,0.274733448906209,0.304004700625762,0.361650800827394,1.00328915106847,470
"HR.A.2019.knot[105]",0.27717175760057,0.04295267680373,0.194806672883733,0.249672245167309,0.275509420507277,0.30453910018127,0.362620505898503,1.00300755329143,500
"HR.A.2019.knot[106]",0.276556192323153,0.04297004809763,0.19261941216171,0.249388946243098,0.274066768883162,0.30451149819036,0.361433848224674,1.00514673321372,330
"HR.A.2019.knot[107]",0.276892894400388,0.0430025674217631,0.193525113041018,0.249845499042805,0.274345080731674,0.304608505029154,0.362031721273867,1.0051592883276,330
"HR.A.2019.knot[108]",0.277176274526145,0.043041276084881,0.194247519692106,0.250270453737865,0.274599767085032,0.305088488869475,0.362230189846971,1.00406242831635,400
"HR.A.2019.knot[109]",0.277261869450238,0.043020169000666,0.194535949679379,0.250106741552848,0.274934757495376,0.305225778579293,0.362971671763075,1.00372587327888,420
"HR.A.2019.knot[110]",0.276996745783735,0.0430047370613477,0.193722775609501,0.249740350091481,0.274991756355329,0.304254993929953,0.36197807753643,1.00440596038634,370
"HR.A.2019.knot[111]",0.27679094706645,0.0429813363388707,0.193544651145971,0.249530634250419,0.274768412929448,0.30454145493336,0.361673966308097,1.00450271098831,360
"HR.A.2019.knot[112]",0.277125961072335,0.0429820065605301,0.194604306282589,0.249628362706106,0.275459558181521,0.304708208426485,0.361875449422952,1.00414875886438,390
"HR.A.2019.knot[113]",0.276681660078556,0.0429035272181874,0.194163194437304,0.249574338883154,0.274911596529516,0.303858709199115,0.361686986561817,1.00338367622967,460
"HR.A.2019.knot[114]",0.276336975972014,0.0429364989197419,0.192793000125664,0.249261803100873,0.273622676371989,0.303570166453688,0.361542824989899,1.00519414779135,320
"HR.A.2019.knot[115]",0.276635531435854,0.0430080271472575,0.193053826132269,0.249606048695393,0.274281628226445,0.30472246764809,0.3613585476723,1.00582169656655,290
"HR.A.2019.knot[116]",0.276924532063109,0.0429927968509219,0.193166465790843,0.250075474270565,0.274141896194388,0.304189778536479,0.361921382895967,1.00445162174973,370
"HR.A.2019.knot[117]",0.277088707839398,0.0430064935338188,0.193711080325825,0.249987520853346,0.274661272555525,0.304680153744875,0.362317435222891,1.0051772662117,330
"HR.A.2019.knot[118]",0.276739313257136,0.0429739474723998,0.193288571435329,0.249873871080662,0.273994348239558,0.304490487414864,0.361688058552321,1.00523832228652,320
